# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.5.32, git
# Instrument: flat_plane_monitor.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1772725141164056
# Directory: flat_monitor
# Param: lambda=4
# Param: dlambda=0.1
# Date: Thu Mar  5 16:39:02 2026 (1772725142)
# type: array_2d(200, 200)
# Source: beam_validate (flat_plane_monitor.instr)
# component: mon
# position: 0 0 1
# title: PSD monitor
# Ncount: 1000000
# filename: flat_hits.dat
# statistics: X0=0.0130251; dX=11.4241; Y0=-0.00379221; dY=11.4222;
# signal: Min=0; Max=0.000644591; Mean=0.000236506;
# values: 9.46026 0.00946963 1e+06
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -25 25 -25 25
# variables: I I_err N
# Data [mon/flat_hits.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0003570318347 0.0004341392298 0.0003614377784 0.0002863189168 0.0003982514275 0.0002952359868 0.0002703927006 0.0003548217969 0.0003535924746 0.0003823007065 0.0002985204736 0.0004229334282 0.0003583404564 0.0003479759618 0.0003263727677 0.0003382675218 0.0003843686202 0.0004730297183 0.0003228436996 0.0002858360027 0.0004170421627 0.0003010955441 0.00033948359 0.0004263006513 0.0002483352482 0.0005562857507 0.0002486102397 0.0003744875787 0.000401467609 0.0003449725675 0.0003379883511 0.0003821508146 0.0004247692638 0.000416137843 0.0004955717015 0.0002971872033 0.0003011234751 0.000359498945 0.0002727378842 0.0003221259789 0.0003410731791 0.0005167796844 0.0003417499206 0.0002718973484 0.0003992699407 0.0003733120935 0.0004115581145 0.0004220470079 0.0004035532478 0.0003628204234 0.0003739694773 0.000351345005 0.000500216618 0.0004127594872 0.0003246573923 0.0003831300649 0.0003842592226 0.0002967764291 0.0003548485313 0.0003744916034 0.0003641889425 0.0003746677705 0.0004359564156 0.0003148951496 0.0003465253126 0.0003356296963 0.0003264149744 0.0003866531426 0.0003460535932 0.0003462262265 0.0003056985463 0.00050387788 0.0004064171035 0.0003560614424 0.000386158049 0.0004158037442 0.0003775677427 0.0003470515951 0.0003577309917 0.0003664630838 0.0003560596465 0.0003966376226 0.0003964168698 0.0003669229798 0.0004260329036 0.0003557819181 0.0003947750685 0.000376233694 0.0003568175156 0.0004361783121 0.0003058713736 0.0004543361046 0.0004152792361 0.0004452208956 0.0003750069695 0.0002565853103 0.000346481172 0.0002947854135 0.0003755212481 0.0004609786122 0.0004050086423 0.0003742809432 0.0003372846228 0.000365898099 0.0004326415583 0.0004449281286 0.0004317028525 0.0004040323086 0.0003223834966 0.0005805145528 0.0004612700886 0.0004502280255 0.000450583554 0.0004515074121 0.0003127757127 0.0004396874052 0.0003532803034 0.0004097499584 0.000371180485 0.0004335696203 0.0003971317259 0.0003507700988 0.0005204225787 0.0002988491139 0.0003590405528 0.0004623319122 0.0004042286364 0.0003951644383 0.0003582796985 0.0003841380131 0.0003929116161 0.0004882600651 0.0002697656361 0.0004151919465 0.0003897343263 0.0004899834847 0.0004887607664 0.0002485204587 0.0003708910488 0.0004214564908 0.0003710828137 0.0003132644897 0.0003814421609 0.0003598358495 0.0003773725595 0.0004397452511 0.0003918442537 0.0003849726679 0.0003545188962 0.0004694024108 0.000359685943 0.0003542395193 0.0004558351291 0.0003067832259 0.0002970114723 0.0003665487907 0.0003301386033 0.0003971690509 0.0004191478666 0.0002672715774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0003656128559 0.0004233344921 0.0003601506213 0.0004111066046 0.0004819643125 0.000250584911 0.0003268491179 0.0003907056736 0.0003547622673 0.0003433461542 0.0003834619259 0.0003571116433 0.0003926016121 0.000403372881 0.0003509354242 0.0003887947049 0.000347683312 0.0003133506003 0.0004085754761 0.0003612189117 0.0002935779664 0.0003916721687 0.000286961948 0.0002199789943 0.0003692838561 0.0002308979668 0.0004781685231 0.0004298708777 0.0004539331206 0.0002024797827 0.0003770191033 0.0005425617315 0.0002918461477 0.0003859529146 0.0004080436765 0.0003856882098 0.0003387586749 0.00029046299 0.0003312249871 0.0004273178265 0.0004301429717 0.0003014938621 0.000388432466 0.0003125203112 0.0003933352465 0.0003918289652 0.0002541982754 0.0004014348268 0.0004411254738 0.0002833257481 0.000333942572 0.000314373599 0.0004710779278 0.0003621736343 0.0003334413752 0.0003525205935 0.0003837588168 0.0003660840309 0.0004338588427 0.0002366465695 0.0003858592075 0.0003459119589 0.000276685933 0.0003649486281 0.0003561870807 0.0003656619616 0.0003866613853 0.0005241505955 0.000367948518 0.0003659990858 0.0003767429977 0.0005346019473 0.0002977592514 0.000336888887 0.0004166016784 0.0004450979424 0.000317645834 0.0003876788009 0.0003663392256 0.0004062360412 0.0003679041279 0.0003963139442 0.0004568920246 0.0003876297101 0.0004165803514 0.0004667803213 0.0003273661092 0.0004451081216 0.0003273120289 0.0005065205165 0.0004145150305 0.0004355575862 0.0003668398022 0.000296880147 0.0004437630536 0.0003768680479 0.0003847356165 0.0003573640745 0.0003743063489 0.0003357676549 0.0004054200552 0.0003646286974 0.0003945408974 0.0004333805745 0.0003740128214 0.0003539471754 0.0004523653947 0.0003044610644 0.0003247434747 0.0002652624719 0.0004226310443 0.000382735766 0.0003917111705 0.0003514364246 0.0004869567016 0.0004487448388 0.0004287284864 0.0003792350562 0.0003820760342 0.0003703254984 0.0004084911966 0.0004261442666 0.0004078412337 0.000405719868 0.0004373417904 0.0003495641977 0.0003197597406 0.0003280942014 0.0005208752601 0.000483893055 0.0003768415633 0.0003932812856 0.0003945763803 0.0002783702858 0.000326182298 0.000362790004 0.0003917626471 0.0003530982648 0.0003352117396 0.0003045602325 0.0004287096261 0.0003217157854 0.000401018104 0.0002919693812 0.0004279363259 0.0003217922258 0.0003145676486 0.0002892522442 0.0003081713848 0.0003374961538 0.0004949353172 0.0002838027924 0.0003463857532 0.000380075321 0.0002571254527 0.0004453763001 0.0003219128649 0.0003883307733 0.0003162721883 0.0003580042617 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0003386322166 0.0003289501326 0.0004249433908 0.0003378503204 0.0004168618391 0.0003369262831 0.0003617158472 0.0004023864323 0.0003703598449 0.0003060470187 0.0002592406579 0.0003873398317 0.0003495218711 0.0003009526519 0.0003490234886 0.0004050894179 0.0003668761493 0.000265871166 0.0003122747107 0.0004181383511 0.0004243599036 0.0003815502358 0.0003450767291 0.0004296440483 0.0004209411991 0.0003864206398 0.0003340729579 0.0003549203142 0.0002698244212 0.0002978462676 0.000415130398 0.0004155898289 0.0003858256508 0.0003112759498 0.0003885814625 0.0004449708005 0.0004271194688 0.0003784817499 0.0004374696984 0.0004095763881 0.0003901000806 0.0005160104551 0.0003804383109 0.0002826341625 0.0003603798716 0.000411567751 0.0003341882903 0.0003046706338 0.0002642941897 0.0003738649653 0.0004014626632 0.0003343843431 0.0003232286452 0.0003624073645 0.0003436871298 0.0003446118542 0.000326458316 0.000373924852 0.0004746618185 0.0003852009812 0.000435695837 0.0003560249808 0.0003558316078 0.0003170013432 0.0004069179618 0.0003944388517 0.0003864920217 0.0003074296971 0.0004061227032 0.000346517671 0.0004071538576 0.0003979187335 0.0003671728536 0.0004461871145 0.0003169142302 0.0003472719068 0.0004064820292 0.0004070618219 0.0003967349567 0.0003785752297 0.0003876312237 0.0002975771967 0.0003868069424 0.0002777436237 0.000317236228 0.0002873871894 0.0004662852028 0.0002566058907 0.0004274117119 0.0003174323523 0.0002470435272 0.0003767470673 0.0003276440136 0.0003179295554 0.0003756111522 0.0003769394574 0.0003173118119 0.00039545584 0.0004450209653 0.0004429710682 0.0003161862366 0.0004733594168 0.0003662426189 0.0004037786307 0.000334677377 0.0003746014982 0.0004628675531 0.0004517927214 0.0004318839627 0.0003817114085 0.0003134438084 0.0004525282887 0.0002454418697 0.0003618806116 0.0003445987148 0.0003147143229 0.0003616409787 0.0003404935801 0.000516631571 0.000438042446 0.0003708278025 0.0004476465485 0.0003696737788 0.0003494077779 0.0004289712317 0.0004378084056 0.0004086439453 0.0003390964021 0.0003876756441 0.000423409175 0.0002784200607 0.0003552083019 0.0004022068 0.0002857025992 0.00040285045 0.0004309805885 0.0004660422873 0.0003591231838 0.0003845409232 0.0001889557153 0.0003227266841 0.0003587008173 0.0003117751107 0.0004052718621 0.0004995989468 0.0003319532742 0.0003775282075 0.0004232731777 0.0003077739461 0.000429254384 0.0003187214137 0.0002607753066 0.0003644581695 0.0003127662071 0.0002620076436 0.0003693762383 0.0003137328028 0.00045040993 0.000418457835 0.0005188380671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002577359578 0.0003225641525 0.0004244448405 0.0003134272069 0.0003627089646 0.0003821069726 0.0004190408419 0.000379922905 0.0005045367525 0.0003197541704 0.0002204272758 0.0004900661423 0.0003905503296 0.0004251813735 0.0002633985731 0.0003559311344 0.0003306919446 0.0003587045485 0.0004373445105 0.0004290262506 0.0003880058792 0.000332248643 0.000430390509 0.0004558097188 0.000355649311 0.000316689988 0.0003820834162 0.0005066154008 0.0003654190541 0.0003836322871 0.0004820911858 0.0003384164918 0.0003376361197 0.0003295490416 0.0003007026155 0.0002325482746 0.0003495791206 0.0003465914195 0.0003986058455 0.0003587525696 0.0004477961193 0.0003797119218 0.0003019653747 0.0003903023789 0.0004900890304 0.0003712358609 0.0003736541701 0.0003810251732 0.0003713116043 0.0004511171298 0.0002856735345 0.0003731193683 0.0004330495143 0.0003725983158 0.0002668496117 0.0003055346944 0.0004039865795 0.0004431240411 0.0003461607328 0.0003862449375 0.0003747617096 0.0003261858773 0.0004556563879 0.0003967529334 0.0003975770429 0.0003075281852 0.0003654647668 0.0003764316626 0.0005053371358 0.0003369721105 0.000445912961 0.0002790498351 0.000346664809 0.0003972351486 0.0004175490402 0.0003778621853 0.0004964369112 0.0002184893614 0.0003075287158 0.0003760974272 0.0002768709678 0.0004167006956 0.0004273925649 0.0003473807656 0.0005262746684 0.0005168851765 0.0004161831749 0.0003973983466 0.0004476565104 0.0002976047706 0.0003078855061 0.0003768572917 0.0004655589119 0.0004444237302 0.0002670383331 0.0005048662592 0.0003735872185 0.0004268818229 0.0004546066161 0.0004165484944 0.0003451537148 0.0003568630784 0.0003562339745 0.0004241847447 0.0003746575228 0.0004319557301 0.0003171517221 0.000335328659 0.0004017091859 0.0003343974784 0.0003247126526 0.0003425087698 0.0004692674327 0.0003117242878 0.0004767867699 0.0004505865584 0.0003520490911 0.0003014488935 0.0003122857429 0.0003313576206 0.0003324647716 0.0004777875406 0.0004552149103 0.0002818368834 0.0003599489196 0.0003389898188 0.0003967976486 0.0003182660305 0.0003790654535 0.0003091878394 0.0004427243072 0.0003451067176 0.0003631548565 0.000411860136 0.0002878205194 0.0003327839716 0.0002863245589 0.0003420076531 0.000427424351 0.0003328019095 0.0003425409779 0.0002986965261 0.0004083207674 0.0003333775446 0.0003029830614 0.000437562406 0.0003487826176 0.0003380239911 0.000403179406 0.0003268834661 0.0003566339444 0.0003845778218 0.0003910378494 0.000372018648 0.0003807452068 0.0003817052084 0.0003510956004 0.0003397652759 0.0003332303201 0.0002540260964 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002472113875 0.0002849901285 0.0003772468326 0.0003516776613 0.000266494565 0.0004118579607 0.0003059101258 0.0003727558904 0.0003840268865 0.0004455417376 0.0004260220685 0.0003647659517 0.0004043563524 0.0004036358911 0.0003611956148 0.0004171527008 0.0003984837264 0.0003117124241 0.0002841234911 0.0004273048102 0.0003526379586 0.0003818296335 0.0002857725349 0.0004777431002 0.0004429414809 0.0003714105305 0.000423139622 0.0003754082068 0.0003750161707 0.0004144338717 0.0002810805043 0.0003347370566 0.0003660260046 0.0003114658334 0.0003607799273 0.0004168279915 0.0003098888445 0.000466358069 0.0004299587482 0.0003988357282 0.0004995116964 0.0003324253927 0.0003024010464 0.000265038652 0.0004115984644 0.0003929094397 0.0004595122171 0.000420851827 0.0004632863746 0.0004408650093 0.0004219540572 0.0003334505132 0.0002956777239 0.0003337774798 0.0003352184197 0.0002956771032 0.0003932265892 0.0003653612988 0.0003358143639 0.0004150287506 0.0003756842227 0.000436378031 0.0003970811592 0.0005346182015 0.0003282233315 0.0003657096562 0.0003869912777 0.0004554714697 0.0002882637877 0.0003179740024 0.0002881897929 0.0003963546163 0.0004168460477 0.0005283255511 0.0003670911428 0.0004962004053 0.0005069290251 0.000336946946 0.0003381000688 0.0004072821073 0.0004369652607 0.0004175765383 0.0004174120633 0.0005060845861 0.0003073570745 0.0004856671018 0.0005558369606 0.0003685080007 0.0004068908014 0.0005065328314 0.0002977219903 0.000495678049 0.000414624354 0.0004470925665 0.0004369404338 0.0004453096633 0.000317281566 0.000464680808 0.0004543317247 0.0002765683135 0.0004631789181 0.0004045336121 0.0003361605302 0.0004339055942 0.0003064885687 0.0003930912533 0.000365652618 0.0004149510957 0.0003337072389 0.0004803506761 0.0004718470243 0.0003920031174 0.0003919882052 0.0004618325169 0.0004306131273 0.0004606394314 0.0004326026178 0.0003806064849 0.0005177533407 0.0003515479444 0.0003028008336 0.000409043102 0.0003213635982 0.0003893180091 0.0003967949881 0.0004081809637 0.0003605823471 0.0004956373467 0.0004115042482 0.0003566313265 0.0003461004229 0.0003753703866 0.0004513269916 0.0003369825661 0.000383137866 0.0003776369905 0.0003632256609 0.0003053162179 0.0002766138796 0.0003420090502 0.000458252482 0.0003880963318 0.0003108967814 0.0004033598808 0.0003318380197 0.0004267990024 0.0004495546829 0.0003926734648 0.0003382630191 0.0004413253201 0.0002958681922 0.0002688999935 0.0003266130096 0.000338257856 0.0004375025695 0.0003395901312 0.0003900114959 0.0003340259027 0.0002859876858 0.000372315199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002965642497 0.0003875357254 0.0003220534118 0.000387749694 0.0003343100195 0.0003553458911 0.0003268270827 0.0003697214862 0.0002893947752 0.0003847552242 0.0003843023234 0.0003576446417 0.0003776526354 0.0003856364039 0.0002998700256 0.0004094427598 0.0003332893646 0.0004908975172 0.0003948801672 0.0004589121763 0.000358416625 0.0003439952884 0.0003287102419 0.0003930532422 0.0004033237995 0.0003541270942 0.0003753461015 0.0003569895831 0.0004419930413 0.0003078480847 0.0004452674757 0.0003582996149 0.0003272503087 0.0004935723346 0.0003758062755 0.0004963464908 0.0002902848012 0.0003394068639 0.0003499568495 0.0004372311597 0.0004253748958 0.0004495448915 0.0004421607395 0.0003240636363 0.0003918380589 0.0004693800498 0.0003627276904 0.0002843702262 0.0003245377785 0.0003725752846 0.0003834598694 0.0003545071294 0.0003916899921 0.0003444112037 0.000364481544 0.0004845396238 0.0003148924703 0.0004238804423 0.0003855845838 0.0003857975102 0.0004546599647 0.0004859643916 0.0002174603549 0.00045622063 0.0003567936565 0.0003171976839 0.0003465656615 0.0002776587963 0.0003972553873 0.0003667525743 0.0004061486369 0.0002973313855 0.0004368871568 0.0003583258809 0.0003382530383 0.0003573214311 0.0004453805499 0.0004570232581 0.0004175312374 0.0003475466478 0.0005348819572 0.0004271513173 0.0005154384786 0.0003485933401 0.0003380079477 0.0003766453848 0.0003674719173 0.0003667541096 0.0004647642836 0.000436559392 0.0004161024985 0.000466215529 0.000545402883 0.0002876952667 0.000248076204 0.0003575151409 0.0003970838844 0.0004641520546 0.0003957478011 0.0004934565755 0.0005239229027 0.0004242915891 0.000335962537 0.000502329819 0.0003827374076 0.0003775606346 0.0002762413652 0.0003260612285 0.0003148566775 0.0002961336377 0.0003837212789 0.0004128047986 0.0003222546811 0.0003425802639 0.0003122343682 0.0003503910825 0.0003908627532 0.0003529059374 0.0002931278307 0.0003233356602 0.0003789027121 0.0004479252471 0.0005153673499 0.0003385784781 0.0005621308017 0.0003675453746 0.0003577091106 0.0002679378197 0.0003654964966 0.0003891847427 0.0003347891789 0.0003638251771 0.0004805754342 0.0003281291779 0.000298495463 0.0004021525711 0.0004842689993 0.0003810374717 0.0003801894507 0.000403648842 0.0004004953209 0.0002382651126 0.0003461111767 0.0003302153927 0.0003794375739 0.0003689839507 0.0003675508528 0.000439855232 0.0003307823907 0.0003093887484 0.0003385900426 0.0003630524354 0.0003555851503 0.0003393358072 0.0005172539382 0.0003505902913 0.0002955139626 0.0003713011793 0.0003715835963 0.0003454193941 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0003619832137 0.0004248875339 0.0003255836502 0.0003999712232 0.0004287440073 0.0004468307284 0.0003259148614 0.0002614813045 0.0003803103404 0.0005494316832 0.0003020972851 0.0003918660427 0.0003959567182 0.0003695350611 0.0003207245849 0.0002839420398 0.0003703237164 0.0003240002663 0.0003022769309 0.0003126320544 0.0003747803217 0.0003926950289 0.0002947535502 0.0004757411799 0.0003337731035 0.0005245777867 0.0005286056917 0.000374669647 0.0002900630293 0.0003187472884 0.0003928104859 0.000434452067 0.0004231182788 0.0003575214469 0.0003768112221 0.0004365276577 0.0003510533913 0.0004179728142 0.0003497052535 0.0003026401296 0.0004080865114 0.0003901573211 0.0003025301268 0.000450703244 0.0003617448384 0.0003722981226 0.0004385148501 0.0002349092265 0.0004911621137 0.0004728093538 0.0004119613529 0.0003929642007 0.000383117918 0.0003448851882 0.0004534605752 0.000423440127 0.0004850947919 0.0003853905934 0.000374441161 0.0004243053898 0.0003868396521 0.000386932569 0.0004566158515 0.0003464826547 0.000335986458 0.0004467305075 0.0003367810979 0.0003472407858 0.0003967098632 0.0003869957105 0.0003571981052 0.0004758561972 0.0004069308502 0.0003771207349 0.0004571907203 0.0003283804064 0.000307634178 0.000387127673 0.000467234473 0.000268254157 0.0003781987838 0.0004568410938 0.0003084954021 0.0002785359852 0.0004079385937 0.0003573448761 0.0003667491439 0.0003374097654 0.0005166025272 0.0004163482977 0.0004962548696 0.0003578186203 0.0004455843303 0.0004456667218 0.0003370355703 0.0004761678055 0.0003862995562 0.0003557044215 0.000376319814 0.0003370170781 0.0003759824055 0.0004040370753 0.0002965629364 0.0002961628595 0.0003944629071 0.0003531476318 0.0003833841621 0.0003433434795 0.0002560078302 0.0003533189235 0.0004306855583 0.0004235966961 0.0004406341536 0.0002927796562 0.0004719207361 0.0004693392531 0.0003320443489 0.0003516646955 0.000303491464 0.0003594093029 0.0002621411195 0.0004076662007 0.0004369137814 0.0003593154477 0.0003886863543 0.0003855065133 0.0003299731469 0.000326622263 0.0003956762067 0.0004360817378 0.0003277877104 0.0003272362539 0.0003291591733 0.0003650715319 0.0003449599174 0.0003822522104 0.000365864145 0.0003908389012 0.0003995513796 0.0004164175496 0.0003728489311 0.0003386678212 0.0004263005815 0.0003678388935 0.0004349806466 0.0003277011252 0.0004053135501 0.000357238138 0.0004242281378 0.0004149393121 0.0004012374644 0.0004476823792 0.0003847046287 0.0003421616551 0.0003268547035 0.0003157019911 0.000352352118 0.0003672111191 0.000432656581 0.0002838270122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0004604243305 0.0002561432922 0.0004080442569 0.0003803375233 0.0002792006968 0.0003433728995 0.0003897275769 0.0003746291561 0.0003473164753 0.0004279394789 0.0004280325636 0.0003501476095 0.0002724936622 0.0003392883137 0.0003516867122 0.0003862268252 0.0003770735147 0.0004455712591 0.0004173251463 0.0003789497603 0.0003654022398 0.0002178301778 0.0003917906455 0.0003040822427 0.0003358995224 0.0003860075938 0.0004577770829 0.0003367574963 0.0003445850464 0.0004607819524 0.0003953784741 0.0004133067359 0.0003295472412 0.0003590900873 0.0004154677827 0.0003974907055 0.00043673958 0.0003307799928 0.0003310448012 0.0003042066014 0.0003581903466 0.0004112869352 0.0003803971086 0.0004200946767 0.0004381326493 0.0004311495688 0.0003941155691 0.0003728360307 0.0003547633644 0.0005485322533 0.0004222973726 0.0003351778782 0.0003437781457 0.0004246637768 0.0003839027385 0.0003654628426 0.0002465884724 0.0003848940023 0.0004042937903 0.0004258376043 0.000445970824 0.0003263109229 0.0003569795673 0.0005041456929 0.000376515843 0.0003660820332 0.00041704626 0.0003172756746 0.0004764970502 0.0003574308757 0.000318228412 0.0003268160041 0.0003980974229 0.0003875800696 0.0004071483687 0.0004571634568 0.0003488405145 0.000288427978 0.0005064028902 0.0004674639828 0.0004569341469 0.0004273715897 0.0004964154972 0.0004071432358 0.000377367722 0.000407372339 0.0004376962592 0.0004377025625 0.0003580580199 0.0003477062284 0.0003277495945 0.000347803829 0.0004468488492 0.0003859427976 0.000327320241 0.0003472892152 0.0004167630762 0.0003955703733 0.0003558980221 0.0004268318409 0.0002574742353 0.0003958865362 0.000395785441 0.0002969331874 0.0003632136905 0.0004234050467 0.000354060165 0.0002569011817 0.0003169356502 0.0004728929096 0.0003736152082 0.0003925902837 0.0005214425129 0.000422751463 0.0002159504359 0.0004591474828 0.0003701526578 0.000487156031 0.0003410034103 0.000330338152 0.0004563678841 0.0003700605922 0.0003395585215 0.000360190753 0.0003389095091 0.0002892658697 0.000374820037 0.0003292784203 0.0003410318909 0.0003002348053 0.0003769661212 0.0003672078194 0.0003667720141 0.0004702674118 0.0003650879753 0.0003528297208 0.0003632444132 0.0003705919525 0.0003922625801 0.0004095051586 0.0004187992221 0.0003398946348 0.0003539584723 0.0003169261695 0.000366637387 0.0004063131504 0.0004446301837 0.00037722926 0.0004611384233 0.0003168378872 0.0004009116987 0.0004443670804 0.0003639005344 0.0003229906836 0.0004635128051 0.0003591417786 0.0003995935484 0.0002194389662 0.0003853986324 0.0003300309403 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0004040519866 0.0004108373774 0.0004001850991 0.0003796085988 0.0003515451938 0.0004000468117 0.0003260047417 0.0003721384117 0.0003062625705 0.0004379081122 0.0003186735176 0.000317952426 0.0003846691272 0.0003380357497 0.0003448733142 0.0003675636113 0.0003231949132 0.0003829069545 0.0003680228557 0.0004951026913 0.0004353279328 0.0003712938847 0.0004169718517 0.0004005144802 0.0004416470455 0.0003365667517 0.0002796268848 0.0003167994309 0.000422537291 0.0004446942336 0.0004822174455 0.0003192172678 0.0003892438357 0.0004352676588 0.0003315976898 0.000473432892 0.0003879142325 0.0004301679706 0.00033052842 0.0003920226792 0.0003224243833 0.0003328158744 0.0003796309353 0.0003712077738 0.0003616777068 0.0003716007336 0.0004415821432 0.00037330254 0.0004822441813 0.0003554042816 0.0004313099649 0.0004218100083 0.0004539685558 0.0003449302053 0.0003057054465 0.0004541933037 0.0003962327647 0.0002968041902 0.0004057780757 0.0003456894929 0.0005040558171 0.000424969112 0.0003164256314 0.0003287075533 0.0004544628858 0.0002984738419 0.0003771471733 0.00038727422 0.0002772131981 0.0004175553295 0.0004173636843 0.0004366348027 0.0004170174796 0.0003477993157 0.000506946452 0.0003685185912 0.0003875550549 0.00039779013 0.0004179276031 0.0003678271043 0.0004575803805 0.0004771197781 0.0004273697543 0.0005169209996 0.0004078742633 0.000378027922 0.0003874642509 0.0003285689043 0.0004374797307 0.0005451076004 0.0003970766021 0.0003968831937 0.0004958543808 0.0003173657671 0.0003859357416 0.0004476439413 0.0003369266001 0.0004061523916 0.0002578078812 0.0004435431723 0.0003363474786 0.0004244609086 0.000426902552 0.0003560460072 0.0003058553057 0.00044194334 0.0003843253593 0.0003155969212 0.0003054037466 0.0003439987172 0.0002358800736 0.0003056706707 0.0003246336962 0.0003917976341 0.0003723751406 0.0003619251268 0.0003913030018 0.0003311046658 0.0003025462476 0.0003310445126 0.0003129783857 0.0002413460514 0.0004776704736 0.00035791205 0.0004082385477 0.0003886467948 0.0003295477207 0.0003665369283 0.0004269474275 0.0004325588601 0.0002769502049 0.0004049816682 0.000394619887 0.0003182321384 0.0003899344429 0.0004698931614 0.0003044440116 0.0004206206108 0.0003520086823 0.000351526291 0.0003249182914 0.0003683854434 0.0003798075905 0.0004057535233 0.0003174938024 0.0003786847214 0.000377002899 0.0003926717233 0.0003681029354 0.0003978334397 0.000376535989 0.0003385242839 0.0003000917915 0.0003938872763 0.0002589314318 0.000318529928 0.0004079110732 0.0003482731655 0.000352266494 0.0003881847554 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00034584676 0.0003805466583 0.0003423283358 0.0003089700831 0.0003155371068 0.0003825497747 0.0004482578795 0.0003270910197 0.0003448574918 0.0003543025034 0.0004111963467 0.0002266004417 0.0003882567895 0.000407741233 0.0002943118071 0.0003312799845 0.0003208361991 0.0002281383496 0.0004750383986 0.0003233602785 0.0004266375103 0.0003992576242 0.0003708701195 0.0003447753627 0.0002865698913 0.0003029827773 0.0003821298703 0.0004052583665 0.0003647672952 0.0004264651028 0.0004447095762 0.0003956817231 0.0004156198933 0.0004365171065 0.0004554629722 0.0004274223346 0.0003696614243 0.0003714629328 0.0003883719301 0.0004207329912 0.0004288358888 0.0003208083873 0.0003414362047 0.0002632456777 0.0004312188087 0.0003427228036 0.0003546318226 0.0003432717569 0.0004886983295 0.0003732608074 0.0002945697995 0.0003357920162 0.0003160562919 0.000413483357 0.0003550237622 0.0003950155741 0.0003454815332 0.0003460205751 0.0004257201484 0.0003658799327 0.0004650726712 0.0003764100648 0.0003280559261 0.0004356022139 0.0005448428373 0.0003372342928 0.0004070217698 0.0003974657536 0.0004158399104 0.000427214997 0.0004674245747 0.0002981272701 0.0003476053606 0.0004673664597 0.0003280559607 0.0002883621688 0.0004183992796 0.0003483701891 0.0003378554404 0.0004569950833 0.0003879921585 0.0003283579772 0.0003181041307 0.000526824821 0.0004876713773 0.0002976277763 0.0004573094688 0.000317937456 0.0003770248126 0.0002679457676 0.0004968840811 0.000356702023 0.0002581269475 0.0003082504078 0.0003471619942 0.0004071413416 0.0004365886998 0.0003662956626 0.000346186702 0.0003082435093 0.0004265492327 0.0003944555357 0.0003451776695 0.0003457576711 0.0004147215817 0.0003456134072 0.0003841744955 0.0002770012797 0.0004135679371 0.0004028358578 0.0003433614024 0.0004841512287 0.0003626662203 0.0003048989728 0.0003236105558 0.0003426686731 0.0004682347313 0.0003799279127 0.0004097371869 0.0004202754474 0.0004390394006 0.0003310290786 0.0003210845527 0.0003769326836 0.000321117576 0.000417808167 0.0003880736573 0.0003584403402 0.0003846613169 0.0004173229899 0.0003844290078 0.000451061937 0.0003851314797 0.000317254729 0.0003572552716 0.0004035401618 0.0003038668423 0.0004165363612 0.0004278670893 0.0003328747119 0.0003075772672 0.0002766491199 0.000415940645 0.0004348970177 0.0003942988481 0.0003667706323 0.0003873882429 0.000471410502 0.0003235903718 0.0003937381003 0.0003527008687 0.0004215703182 0.0003819498709 0.0004560682458 0.0004706669596 0.0002999996159 0.0003435128826 0.0003309909119 0.0002778876776 0.0003409978202 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
